gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,3100.216123863216,1.0,88.36037154746137,1.0,12.947065469672173,1.0,419066.26068994385,1.0,4615.8677991250825,1.0,3304.5837191367696
2,0.9532299334302591,3100.216123863216,0.9481548962767525,88.36037154746137,0.9448007864058328,12.947065469672173,0.8926485259930793,419066.26068994385,0.9701202231576337,4615.8677991250825,0.9605222744636837,3304.5837191367696
3,0.9592001860687207,3100.216123863216,0.9767196210924265,88.36037154746137,0.9732805737351496,12.947065469672173,0.9472750752102228,419066.26068994385,0.9661585581782148,4615.8677991250825,0.9603404378936686,3304.5837191367696
4,0.8622180357409599,3100.216123863216,0.965846557826536,88.36037154746137,0.9625923619484887,12.947065469672173,0.9265840552815707,419066.26068994385,0.9268396375332972,4615.8677991250825,0.9141736800879321,3304.5837191367696
5,0.8745937034395527,3100.216123863216,0.9191870419640551,88.36037154746137,0.9149539214031918,12.947065469672173,0.837140678291078,419066.26068994385,0.8773606539217847,4615.8677991250825,0.8941615635814792,3304.5837191367696
6,0.9223620409223605,3100.216123863216,0.9314580556468146,88.36037154746137,0.9301074783032519,12.947065469672173,0.8650999211956337,419066.26068994385,0.9327150333933661,4615.8677991250825,0.9270806100836075,3304.5837191367696
7,0.8817892213154909,3100.216123863216,0.9274524057930449,88.36037154746137,0.9252356736467917,12.947065469672173,0.856061051788633,419066.26068994385,0.9121108926870117,4615.8677991250825,0.9006216617610784,3304.5837191367696
8,0.9193874607080954,3100.216123863216,0.9317778590412759,88.36037154746137,0.9286412829605889,12.947065469672173,0.8623746324186881,419066.26068994385,0.9323286757200472,4615.8677991250825,0.9298474812538083,3304.5837191367696
9,0.9026961422857331,3100.216123863216,0.9113853610705539,88.36037154746137,0.9089471280222986,12.947065469672173,0.8261848815399845,419066.26068994385,0.9025266643010735,4615.8677991250825,0.9150796151836679,3304.5837191367696
10,0.8490303628116939,3100.216123863216,0.8680367357101907,88.36037154746137,0.8660673008607416,12.947065469672173,0.7500725696202101,419066.26068994385,0.8612381132494192,4615.8677991250825,0.8568777330067561,3304.5837191367696
11,0.8761606983589769,3100.216123863216,0.8969195258492404,88.36037154746137,0.896063634844298,12.947065469672173,0.8029300376903755,419066.26068994385,0.8998937977567395,4615.8677991250825,0.895284113803773,3304.5837191367696
12,0.8231293340276967,3100.216123863216,0.8636543755263217,88.36037154746137,0.8623112093145896,12.947065469672173,0.7435806217095906,419066.26068994385,0.8571507346905268,4615.8677991250825,0.8495224673768481,3304.5837191367696
13,0.8543172506337575,3100.216123863216,0.8662789560993831,88.36037154746137,0.8636003605834627,12.947065469672173,0.7458055827998853,419066.26068994385,0.8644195431146026,4615.8677991250825,0.8682754548311765,3304.5837191367696
14,0.8699085167815692,3100.216123863216,0.8901797736498048,88.36037154746137,0.8890220109660522,12.947065469672173,0.7903601359821251,419066.26068994385,0.8951783032468298,4615.8677991250825,0.8733766604898574,3304.5837191367696
15,0.8626567154664035,3100.216123863216,0.8794078933177009,88.36037154746137,0.879331944636934,12.947065469672173,0.7732246688589728,419066.26068994385,0.8875807721778295,4615.8677991250825,0.8775502715322581,3304.5837191367696
16,0.7935567467568171,3100.216123863216,0.8451800099133238,88.36037154746137,0.8427949065559244,12.947065469672173,0.7103032545166093,419066.26068994385,0.8182072252782845,4615.8677991250825,0.8243829627365737,3304.5837191367696
17,0.8293972933009995,3100.216123863216,0.8552555948906024,88.36037154746137,0.8541603522081788,12.947065469672173,0.729589907284401,419066.26068994385,0.8564473677227734,4615.8677991250825,0.8360963870229082,3304.5837191367696
18,0.7912317476911342,3100.216123863216,0.8172946708121551,88.36037154746137,0.8150854164683814,12.947065469672173,0.6643642361394345,419066.26068994385,0.7864593152852873,4615.8677991250825,0.7995227527994945,3304.5837191367696
19,0.8135209192909703,3100.216123863216,0.818459732675587,88.36037154746137,0.8170310660730333,12.947065469672173,0.6675397629284374,419066.26068994385,0.8191358939803538,4615.8677991250825,0.8175878291067608,3304.5837191367696
20,0.8383215268068881,3100.216123863216,0.8129816147097993,88.36037154746137,0.8107505575537721,12.947065469672173,0.657316466573752,419066.26068994385,0.8267461911081039,4615.8677991250825,0.8337069847697972,3304.5837191367696
21,0.7363768751281091,3100.216123863216,0.7894857287606927,88.36037154746137,0.7880076850553771,12.947065469672173,0.6209561117063341,419066.26068994385,0.7816868940396833,4615.8677991250825,0.7533198211817433,3304.5837191367696
22,0.8648106142084909,3100.216123863216,0.8119619984778915,88.36037154746137,0.8105747247420949,12.947065469672173,0.6570313843907225,419066.26068994385,0.8274540414899088,4615.8677991250825,0.8522852428237149,3304.5837191367696
23,0.7722409170323946,3100.216123863216,0.7738298791456751,88.36037154746137,0.7728899824295916,12.947065469672173,0.5973589249400139,419066.26068994385,0.7822130368952868,4615.8677991250825,0.7659875882403219,3304.5837191367696
24,0.7784357390261596,3100.216123863216,0.8043041271948029,88.36037154746137,0.8053582678227553,12.947065469672173,0.6486019395504682,419066.26068994385,0.7967506428045268,4615.8677991250825,0.7877871737742455,3304.5837191367696
25,0.7578936167028124,3100.216123863216,0.7761777595951079,88.36037154746137,0.7759477875239404,12.947065469672173,0.6020949689632985,419066.26068994385,0.7743608218815289,4615.8677991250825,0.7664095043280407,3304.5837191367696
26,0.7693770596437728,3100.216123863216,0.8105077187301135,88.36037154746137,0.8096964324771562,12.947065469672173,0.6556083127662333,419066.26068994385,0.7981151270763035,4615.8677991250825,0.7877974486452067,3304.5837191367696
27,0.7711462758402078,3100.216123863216,0.7735763132137649,88.36037154746137,0.7720915864482489,12.947065469672173,0.5961254178641733,419066.26068994385,0.7586392491898081,4615.8677991250825,0.7781076895755669,3304.5837191367696
28,0.7406837421226814,3100.216123863216,0.7528384073337018,88.36037154746137,0.753175118855959,12.947065469672173,0.567272759663688,419066.26068994385,0.7604421254708188,4615.8677991250825,0.7463584572133383,3304.5837191367696
29,0.707892237886782,3100.216123863216,0.7360726264659876,88.36037154746137,0.735187303064673,12.947065469672173,0.5405003705875063,419066.26068994385,0.7416226780137744,4615.8677991250825,0.717081625463226,3304.5837191367696
30,0.7410893919608899,3100.216123863216,0.7358126156082688,88.36037154746137,0.7377881772325481,12.947065469672173,0.5443313944641252,419066.26068994385,0.7390227135326818,4615.8677991250825,0.7431171840758797,3304.5837191367696
31,0.7394483843454871,3100.216123863216,0.7349272756210654,88.36037154746137,0.7350019047195171,12.947065469672173,0.5402277999413193,419066.26068994385,0.739692582954609,4615.8677991250825,0.7272242035010974,3304.5837191367696
32,0.7305239518511435,3100.216123863216,0.7406632586329674,88.36037154746137,0.7418286439060513,12.947065469672173,0.5503097369194915,419066.26068994385,0.7387364077852195,4615.8677991250825,0.7434380691558312,3304.5837191367696
