gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,2920.285175799247,1.0,87.91510333753332,1.0,12.85993587067839,1.0,413444.8764949018,1.0,4406.01658796349,1.0,3192.3522362404547
2,1.0,2991.768902001447,0.9925577596720639,87.91510333753332,0.993385401254745,12.85993587067839,0.98681455542605,413444.8764949018,1.0,4474.157539928164,1.0,3222.8700861257457
3,0.9589273512472131,2991.768902001447,1.0,88.16963077733264,0.9995808098740315,12.85993587067839,0.9991617954684257,413444.8764949018,0.9679086493177904,4474.157539928164,0.976434087177059,3222.8700861257457
4,0.9756905499544503,2991.768902001447,0.965958274010944,88.16963077733264,0.966335768004817,12.85993587067839,0.9338048165254602,413444.8764949018,0.9634513333177225,4474.157539928164,0.9816808261866276,3222.8700861257457
5,0.9742491819699498,2991.768902001447,0.9399599004237409,88.16963077733264,0.9395401711750383,12.85993587067839,0.88273573325162,413444.8764949018,0.9563335311407343,4474.157539928164,0.9649538822902917,3222.8700861257457
6,0.9404168491191713,2991.768902001447,0.9213612099552888,88.16963077733264,0.923359930597398,12.85993587067839,0.8525935614328307,413444.8764949018,0.9327980604445394,4474.157539928164,0.941557036633344,3222.8700861257457
7,0.9072076624380392,2991.768902001447,0.9133935343307745,88.16963077733264,0.91599881146726,12.85993587067839,0.8390538226094328,413444.8764949018,0.9023772906320092,4474.157539928164,0.9014900597627352,3222.8700861257457
8,0.9660284549622639,2991.768902001447,0.922605689446077,88.16963077733264,0.9232276755420493,12.85993587067839,0.8523493408867758,413444.8764949018,0.9710598223345968,4474.157539928164,0.951979572718942,3222.8700861257457
9,0.9164571110113862,2991.768902001447,0.8980464746465486,88.16963077733264,0.90169281410241,12.85993587067839,0.813049931003924,413444.8764949018,0.9218869741848691,4474.157539928164,0.9041042166499794,3222.8700861257457
10,0.9310194114403105,2991.768902001447,0.8740726249178847,88.16963077733264,0.875374126575861,12.85993587067839,0.7662798614784522,413444.8764949018,0.9157805787040614,4474.157539928164,0.9165131756330384,3222.8700861257457
11,0.9490384245533221,2991.768902001447,0.9407608508918294,88.16963077733264,0.9431046032797478,12.85993587067839,0.8894462927274503,413444.8764949018,0.9577964001723043,4474.157539928164,0.9434364340172612,3222.8700861257457
12,0.8502182672284666,2991.768902001447,0.8883534281738535,88.16963077733264,0.888068777465644,12.85993587067839,0.788666153509324,413444.8764949018,0.8770409858835798,4474.157539928164,0.8681760510738131,3222.8700861257457
13,0.8797597100766935,2991.768902001447,0.9020490838540045,88.16963077733264,0.9025099196800284,12.85993587067839,0.8145241551208513,413444.8764949018,0.9254737087407094,4474.157539928164,0.8949951575040889,3222.8700861257457
14,0.846627814494417,2991.768902001447,0.8541933229508926,88.16963077733264,0.8563855937869586,12.85993587067839,0.7333962852458421,413444.8764949018,0.864858197556136,4474.157539928164,0.8597191982855238,3222.8700861257457
15,0.8320907671142027,2991.768902001447,0.845670782730809,88.16963077733264,0.8487041149319268,12.85993587067839,0.7202986747023855,413444.8764949018,0.8253188744922806,4474.157539928164,0.8536573436376078,3222.8700861257457
16,0.891375286640475,2991.768902001447,0.8570662541052014,88.16963077733264,0.8585265640101771,12.85993587067839,0.7370678611111219,413444.8764949018,0.8751431469119931,4474.157539928164,0.8730990479576366,3222.8700861257457
17,0.8599159472985266,2991.768902001447,0.8939089328472382,88.16963077733264,0.8948999627032576,12.85993587067839,0.8008459432462922,413444.8764949018,0.8980816124210799,4474.157539928164,0.8738700001802914,3222.8700861257457
18,0.8489172548293284,2991.768902001447,0.8408786306535839,88.16963077733264,0.8427061399058007,12.85993587067839,0.7101536382349352,413444.8764949018,0.8736709858468085,4474.157539928164,0.8542674179793776,3222.8700861257457
19,0.8765481968262382,2991.768902001447,0.8116499292403628,88.16963077733264,0.814324003053904,12.85993587067839,0.6631235819497343,413444.8764949018,0.8586592778017251,4474.157539928164,0.8540324830613145,3222.8700861257457
20,0.8215252778419861,2991.768902001447,0.83198982391048,88.16963077733264,0.8348468148938479,12.85993587067839,0.6969692043384033,413444.8764949018,0.8455794041657837,4474.157539928164,0.841516378547471,3222.8700861257457
21,0.817416282676954,2991.768902001447,0.8455181319022775,88.16963077733264,0.8471681581699791,12.85993587067839,0.7176938882171137,413444.8764949018,0.8359853835688629,4474.157539928164,0.8306627047771021,3222.8700861257457
22,0.8190557458522457,2991.768902001447,0.8135630096988924,88.16963077733264,0.8177251118259546,12.85993587067839,0.6686743585107694,413444.8764949018,0.8372220564984012,4474.157539928164,0.8263179750156547,3222.8700861257457
23,0.8144644859612726,2991.768902001447,0.8197664577434536,88.16963077733264,0.8227299084717768,12.85993587067839,0.6768845022939795,413444.8764949018,0.8404147023504507,4474.157539928164,0.8125743921309116,3222.8700861257457
24,0.8301489425179439,2991.768902001447,0.8164993653614416,88.16963077733264,0.8203150655277462,12.85993587067839,0.6729168067317914,413444.8764949018,0.8527652003517654,4474.157539928164,0.8327784301126723,3222.8700861257457
25,0.7961297780389747,2991.768902001447,0.8060257016038268,88.16963077733264,0.8078121816763721,12.85993587067839,0.6525605208647406,413444.8764949018,0.8141458033224254,4474.157539928164,0.8128180660934251,3222.8700861257457
26,0.803874677523256,2991.768902001447,0.7750904913545549,88.16963077733264,0.7767981832463002,12.85993587067839,0.6034154174947522,413444.8764949018,0.8018516339602603,4474.157539928164,0.8047608985795985,3222.8700861257457
27,0.7752308776515207,2991.768902001447,0.7627372181048891,88.16963077733264,0.7684817557244006,12.85993587067839,0.5905642088812569,413444.8764949018,0.7998134908733149,4474.157539928164,0.7701642271717315,3222.8700861257457
28,0.8118217782390273,2991.768902001447,0.7730635928572183,88.16963077733264,0.7792366327373123,12.85993587067839,0.607209729799784,413444.8764949018,0.8177932843639498,4474.157539928164,0.7954412011459366,3222.8700861257457
29,0.7811549182043419,2991.768902001447,0.7816544591556728,88.16963077733264,0.7862118282854096,12.85993587067839,0.6181290389358876,413444.8764949018,0.7927407780812441,4474.157539928164,0.795764699971709,3222.8700861257457
