gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22350.990221370157,1.0,279.49592982862123,1.0,3.9468403140231056,1.0,3894387.116099491,1.0,24178.995445602035,1.0,22305.141865850062
2,1.0,22449.003509818413,1.0,282.4139074698147,1.0,3.9872133368929004,1.0,3974467.5484741568,1.0,24338.569744412554,1.0,22434.39065177239
3,1.0,22618.11180819271,0.9930475116717419,282.4139074698147,0.9930164811995614,3.9872133368929004,0.986081731933962,3974467.5484741568,1.0,24349.847407832225,1.0,22629.06965350029
4,0.9768596301041135,22618.11180819271,0.9777879021613041,282.4139074698147,0.9778884945194661,3.9872133368929004,0.9562659077135466,3974467.5484741568,0.9736892400629442,24349.847407832225,0.9769624048852528,22629.06965350029
5,0.9699747547309382,22618.11180819271,0.9764085951635562,282.4139074698147,0.9764979494723981,3.9872133368929004,0.9535482453237988,3974467.5484741568,0.9796399571393625,24349.847407832225,0.9707453040568197,22629.06965350029
6,0.9532836029011643,22618.11180819271,0.9540672491369032,282.4139074698147,0.9541247810490731,3.9872133368929004,0.9103540978119411,3974467.5484741568,0.9592004244536726,24349.847407832225,0.9520241157321278,22629.06965350029
7,0.9418425949797035,22618.11180819271,0.9409784859650927,282.4139074698147,0.9413422851946891,3.9872133368929004,0.8861252978955598,3974467.5484741568,0.9453321341331526,24349.847407832225,0.9382600209844736,22629.06965350029
8,0.9364625361602782,22618.11180819271,0.9386928213956179,282.4139074698147,0.9388699049745856,3.9872133368929004,0.8814766984669838,3974467.5484741568,0.9440627753371562,24349.847407832225,0.9346614659689835,22629.06965350029
9,0.9312816309882705,22618.11180819271,0.9302721462441554,282.4139074698147,0.9305437009724475,3.9872133368929004,0.8659115794195003,3974467.5484741568,0.9370826614036609,24349.847407832225,0.9292184128447001,22629.06965350029
10,0.9138311223922323,22618.11180819271,0.9241925882656598,282.4139074698147,0.9244409135262851,3.9872133368929004,0.8545910026013149,3974467.5484741568,0.9296497283364303,24349.847407832225,0.9162319151777331,22629.06965350029
11,0.9019512426890255,22618.11180819271,0.9030629685088036,282.4139074698147,0.9030672955553175,3.9872133368929004,0.8155305403015912,3974467.5484741568,0.8983773339412718,24349.847407832225,0.8996116388813052,22629.06965350029
12,0.9024373924872028,22618.11180819271,0.9038261537058574,282.4139074698147,0.9039853163385114,3.9872133368929004,0.8171894521556375,3974467.5484741568,0.906635552380713,24349.847407832225,0.9004111765752101,22629.06965350029
13,0.8768243604850965,22618.11180819271,0.8909037150096072,282.4139074698147,0.8910930602147009,3.9872133368929004,0.7940468419628,3974467.5484741568,0.8879710549962698,24349.847407832225,0.8786800614498617,22629.06965350029
14,0.8789164318418042,22618.11180819271,0.8810509589831845,282.4139074698147,0.8811744773627717,3.9872133368929004,0.7764684595555499,3974467.5484741568,0.8825390948730149,24349.847407832225,0.8774036560049931,22629.06965350029
15,0.8830814539261425,22618.11180819271,0.8830533676281117,282.4139074698147,0.8830343871486743,3.9872133368929004,0.779749728887036,3974467.5484741568,0.8848970384963116,24349.847407832225,0.8827042886511847,22629.06965350029
16,0.8651326936391109,22618.11180819271,0.8732439743092981,282.4139074698147,0.8735139907993664,3.9872133368929004,0.7630266921222336,3974467.5484741568,0.8738083218150206,24349.847407832225,0.8640783096011733,22629.06965350029
17,0.8569627137064441,22618.11180819271,0.8628271724262466,282.4139074698147,0.8629876705562027,3.9872133368929004,0.7447477195320207,3974467.5484741568,0.8636001578348551,24349.847407832225,0.8557925879857505,22629.06965350029
18,0.844313803828026,22618.11180819271,0.8502586975035434,282.4139074698147,0.8504763963619154,3.9872133368929004,0.7233101007687521,3974467.5484741568,0.8540621939307783,24349.847407832225,0.8441647024350246,22629.06965350029
19,0.8383668473229129,22618.11180819271,0.8438337706427044,282.4139074698147,0.8440010457371089,3.9872133368929004,0.7123377652053339,3974467.5484741568,0.8417532281219887,24349.847407832225,0.8355452813049113,22629.06965350029
20,0.8342265744923487,22618.11180819271,0.8363259068873578,282.4139074698147,0.836633808809162,3.9872133368929004,0.6999561300425271,3974467.5484741568,0.842775026661468,24349.847407832225,0.8333354267674333,22629.06965350029
21,0.8146312765683109,22618.11180819271,0.8310224331582599,282.4139074698147,0.8313275147838236,3.9872133368929004,0.6911054368366493,3974467.5484741568,0.8273773537116119,24349.847407832225,0.8161589125452907,22629.06965350029
22,0.8120667226828939,22618.11180819271,0.8193480944064647,282.4139074698147,0.8196500242563505,3.9872133368929004,0.6718261622634331,3974467.5484741568,0.817297470234117,24349.847407832225,0.8107763161930016,22629.06965350029
23,0.81349022988735,22618.11180819271,0.8115944051090146,282.4139074698147,0.8119889290448895,3.9872133368929004,0.6593260208914647,3974467.5484741568,0.8117321198884172,24349.847407832225,0.8107688628394477,22629.06965350029
24,0.8042551613079161,22618.11180819271,0.81676149099767,282.4139074698147,0.8170896157374906,3.9872133368929004,0.66763544014604,3974467.5484741568,0.8089430515150567,24349.847407832225,0.8048239158668895,22629.06965350029
25,0.7837251531627434,22618.11180819271,0.8022378637230996,282.4139074698147,0.8026871215343331,3.9872133368929004,0.644306615077071,3974467.5484741568,0.7964684204045985,24349.847407832225,0.7844314071180979,22629.06965350029
26,0.7736435621431826,22618.11180819271,0.7846456347059972,282.4139074698147,0.7850688965992556,3.9872133368929004,0.6163331724075726,3974467.5484741568,0.7833418850037613,24349.847407832225,0.7740289103907293,22629.06965350029
27,0.7665206611871012,22618.11180819271,0.7837795883231042,282.4139074698147,0.7845536645283656,3.9872133368929004,0.6155244525248892,3974467.5484741568,0.7775656627233465,24349.847407832225,0.7650832141231496,22629.06965350029
28,0.7597355270532135,22618.11180819271,0.7744573286332009,282.4139074698147,0.7750104316259205,3.9872133368929004,0.6006411691289955,3974467.5484741568,0.7672929589011498,24349.847407832225,0.7572873456421383,22629.06965350029
29,0.7594835475305817,22618.11180819271,0.7718000563112535,282.4139074698147,0.7721358454997551,3.9872133368929004,0.59619376390562,3974467.5484741568,0.7669174479294583,24349.847407832225,0.7608154835466725,22629.06965350029
30,0.7510332033921756,22618.11180819271,0.7651745348395689,282.4139074698147,0.7655776326700414,3.9872133368929004,0.5861091116446628,3974467.5484741568,0.751831525588983,24349.847407832225,0.7505012541277214,22629.06965350029
31,0.7323601420828987,22618.11180819271,0.758367254315932,282.4139074698147,0.7591601506845038,3.9872133368929004,0.5763241343873159,3974467.5484741568,0.7448685230924177,24349.847407832225,0.7324256596503124,22629.06965350029
32,0.7278987601132101,22618.11180819271,0.7585718434065051,282.4139074698147,0.7596044794472971,3.9872133368929004,0.5769989651963989,3974467.5484741568,0.7418122922365049,24349.847407832225,0.7281278790594518,22629.06965350029
33,0.7189193562762967,22618.11180819271,0.7570341397461915,282.4139074698147,0.7584864685504319,3.9872133368929004,0.5753017229741018,3974467.5484741568,0.7320534379403987,24349.847407832225,0.7182852349496496,22629.06965350029
34,0.7060083262332026,22618.11180819271,0.74550154870696,282.4139074698147,0.7466846921755558,3.9872133368929004,0.5575380295293046,3974467.5484741568,0.7157903223391523,24349.847407832225,0.7064009513985048,22629.06965350029
35,0.6996445261768548,22618.11180819271,0.7386767542031647,282.4139074698147,0.7398999797383147,3.9872133368929004,0.5474519800167598,3974467.5484741568,0.7098442010556619,24349.847407832225,0.7010473446060658,22629.06965350029
36,0.6940305151665906,22618.11180819271,0.7348965126157238,282.4139074698147,0.7361914915596918,3.9872133368929004,0.5419779122448818,3974467.5484741568,0.701347153141236,24349.847407832225,0.6946864366198523,22629.06965350029
37,0.686841564156936,22618.11180819271,0.7287703562416479,282.4139074698147,0.7299982268836064,3.9872133368929004,0.532897411253209,3974467.5484741568,0.6967829109128639,24349.847407832225,0.6872290371994375,22629.06965350029
38,0.6677957405750373,22618.11180819271,0.7328310932281287,282.4139074698147,0.7345355017751242,3.9872133368929004,0.5395424033680335,3974467.5484741568,0.6840923167061532,24349.847407832225,0.6711664661852137,22629.06965350029
39,0.6701665417935152,22618.11180819271,0.7270387851006782,282.4139074698147,0.728960262401156,3.9872133368929004,0.531383064159961,3974467.5484741568,0.6745130104884235,24349.847407832225,0.6703193826951659,22629.06965350029
40,0.6433777364711919,22618.11180819271,0.7133638252080874,282.4139074698147,0.7155903088035708,3.9872133368929004,0.5120694900535889,3974467.5484741568,0.6581889745707495,24349.847407832225,0.6468193061275108,22629.06965350029
41,0.6300692917637322,22618.11180819271,0.7025023011348979,282.4139074698147,0.7053580787861866,3.9872133368929004,0.4975300193089397,3974467.5484741568,0.6465226124733723,24349.847407832225,0.6321389647669335,22629.06965350029
42,0.6270011507013228,22618.11180819271,0.7150138267871147,282.4139074698147,0.7176825484851411,3.9872133368929004,0.5150682404001271,3974467.5484741568,0.6431137279326359,24349.847407832225,0.6306697065287603,22629.06965350029
43,0.6161109526976808,22618.11180819271,0.7040281968980076,282.4139074698147,0.7073199372778293,3.9872133368929004,0.5003014936707113,3974467.5484741568,0.6388879883680506,24349.847407832225,0.618302752536745,22629.06965350029
44,0.6045047594763868,22618.11180819271,0.7046042895500019,282.4139074698147,0.7081500142067428,3.9872133368929004,0.5014764426210109,3974467.5484741568,0.6221376274365621,24349.847407832225,0.6073077486062203,22629.06965350029
