gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,21406.355663763654,1.0,268.8265920164093,1.0,4.219688906443358,1.0,3605669.329600134,1.0,23094.07777167887,1.0,21324.248399076158
2,0.9911963257088641,21406.355663763654,1.0,269.0531854340262,1.0,4.22264934717936,1.0,3610730.4206199357,0.9978579498278656,23094.07777167887,0.9971770739253947,21324.248399076158
3,0.9730262209165429,21406.355663763654,0.9854016626847031,269.0531854340262,0.9856401860149278,4.22264934717936,0.9714865762875432,3610730.4206199357,0.986448499652861,23094.07777167887,0.9742710155920963,21324.248399076158
4,0.946460774440286,21406.355663763654,0.9603895770223894,269.0531854340262,0.9606774480120374,4.22264934717936,0.9229011591189209,3610730.4206199357,0.9618837928893796,23094.07777167887,0.9476867355558664,21324.248399076158
5,0.9451767926222313,21406.355663763654,0.9535996217237642,269.0531854340262,0.9534541159895584,4.22264934717936,0.909074751297435,3610730.4206199357,0.9467360391862003,23094.07777167887,0.9502661185088562,21324.248399076158
6,0.9509777874715868,21406.355663763654,0.958084452586711,269.0531854340262,0.9580612294869251,4.22264934717936,0.9178813194459967,3610730.4206199357,0.9553060128258843,23094.07777167887,0.9543817163520988,21324.248399076158
7,0.9362226528151756,21406.355663763654,0.9539634078854281,269.0531854340262,0.9539383830227709,4.22264934717936,0.9099984386040996,3610730.4206199357,0.9455195032225859,23094.07777167887,0.9426276114722677,21324.248399076158
8,0.9151064107778066,21406.355663763654,0.9326920644467878,269.0531854340262,0.9330750036130834,4.22264934717936,0.8706289623675572,3610730.4206199357,0.9269886002126937,23094.07777167887,0.9189305376305532,21324.248399076158
9,0.922370919424628,21406.355663763654,0.935367649482077,269.0531854340262,0.9356610994333197,4.22264934717936,0.8754616929927681,3610730.4206199357,0.926640542884667,23094.07777167887,0.9255132205863611,21324.248399076158
10,0.9053070813407078,21406.355663763654,0.9119698070114428,269.0531854340262,0.9123063721326831,4.22264934717936,0.8323029166338984,3610730.4206199357,0.9166803628298126,23094.07777167887,0.9053079095971854,21324.248399076158
11,0.8940323853954267,21406.355663763654,0.9068496490922942,269.0531854340262,0.9069740178544786,4.22264934717936,0.8226018690630963,3610730.4206199357,0.9024323839028364,23094.07777167887,0.8956311106113428,21324.248399076158
12,0.8913420478669811,21406.355663763654,0.8939451262154751,269.0531854340262,0.8939791375388558,4.22264934717936,0.7991986983547155,3610730.4206199357,0.890234946599615,23094.07777167887,0.8933281256132664,21324.248399076158
13,0.883046879076372,21406.355663763654,0.887876565715287,269.0531854340262,0.8878103154795887,4.22264934717936,0.7882071562719678,3610730.4206199357,0.8894654238316855,23094.07777167887,0.8870995891852628,21324.248399076158
