gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,3067.794487484353,1.0,90.5025088731193,1.0,13.205714768095934,1.0,435977.25634076726,1.0,4633.880867764933,1.0,3321.418636027321
2,0.9318344406546036,3067.794487484353,0.9805639048513197,90.5025088731193,0.9807136706531363,13.205714768095934,0.9617993038059511,435977.25634076726,0.9629189936208921,4633.880867764933,0.9597614339141977,3321.418636027321
3,0.9238887812583865,3067.794487484353,0.9218355862871395,90.5025088731193,0.9244185261511288,13.205714768095934,0.8545496114914267,435977.25634076726,0.9101984238679264,4633.880867764933,0.9270633840615821,3321.418636027321
4,0.9583734962276282,3067.794487484353,0.9448949228287289,90.5025088731193,0.9464743051650791,13.205714768095934,0.8958136103377217,435977.25634076726,0.9585265488320303,4633.880867764933,0.9599182083012672,3321.418636027321
5,0.9697028127043074,3067.794487484353,0.9374647444252429,90.5025088731193,0.9407067296181086,13.205714768095934,0.8849291511487988,435977.25634076726,0.9546105592269996,4633.880867764933,0.9558391989596503,3321.418636027321
6,0.9135847939830987,3067.794487484353,0.8891296106308925,90.5025088731193,0.8929599345329781,13.205714768095934,0.7973774446811412,435977.25634076726,0.9082530749249578,4633.880867764933,0.8955188141527842,3321.418636027321
7,0.8895153322986525,3067.794487484353,0.8627782697378089,90.5025088731193,0.8648363673680756,13.205714768095934,0.7479419423224084,435977.25634076726,0.8706358732478253,4633.880867764933,0.8781585732102134,3321.418636027321
8,0.8754353886848442,3067.794487484353,0.8850649060944727,90.5025088731193,0.8877349195874611,13.205714768095934,0.7880732874549564,435977.25634076726,0.8949315907055758,4633.880867764933,0.8794082658844488,3321.418636027321
9,0.9047641288846143,3067.794487484353,0.9036622523537677,90.5025088731193,0.9057243332151521,13.205714768095934,0.820336567778032,435977.25634076726,0.9064262105557889,4633.880867764933,0.903063252067023,3321.418636027321
10,0.9031552703451654,3067.794487484353,0.8775666904365997,90.5025088731193,0.878674534095399,13.205714768095934,0.7720689368677663,435977.25634076726,0.8835271686378362,4633.880867764933,0.8995774814457197,3321.418636027321
11,0.8746906287555479,3067.794487484353,0.8634847915310616,90.5025088731193,0.8643339858641437,13.205714768095934,0.7470732391197978,435977.25634076726,0.8525013274223515,4633.880867764933,0.8695441033514394,3321.418636027321
12,0.8636284557197884,3067.794487484353,0.8411632982171082,90.5025088731193,0.8442301521998126,13.205714768095934,0.7127245498833203,435977.25634076726,0.8630948955099559,4633.880867764933,0.8620481632688428,3321.418636027321
13,0.8382444338287623,3067.794487484353,0.8730893833506805,90.5025088731193,0.872482526494759,13.205714768095934,0.7612257590386775,435977.25634076726,0.8595123074675721,4633.880867764933,0.8603489662932884,3321.418636027321
14,0.8031222279864867,3067.794487484353,0.8127983055685377,90.5025088731193,0.8141398228485076,13.205714768095934,0.6628236511477996,435977.25634076726,0.8288926550443876,4633.880867764933,0.8216643870379347,3321.418636027321
15,0.8438374862290632,3067.794487484353,0.8389986072351227,90.5025088731193,0.8401303312890948,13.205714768095934,0.7058189735519244,435977.25634076726,0.8290475111583395,4633.880867764933,0.8424831171830008,3321.418636027321
16,0.8025798700493426,3067.794487484353,0.8465765350773876,90.5025088731193,0.8477170660611727,13.205714768095934,0.7186242240913633,435977.25634076726,0.809845256702065,4633.880867764933,0.8132996049610667,3321.418636027321
17,0.7969208598708685,3067.794487484353,0.7976874205849904,90.5025088731193,0.7996781384120591,13.205714768095934,0.6394851250541769,435977.25634076726,0.7968493198733333,4633.880867764933,0.7992384790654233,3321.418636027321
18,0.8610233445021109,3067.794487484353,0.8451987100624772,90.5025088731193,0.8455996615963933,13.205714768095934,0.7150387876919367,435977.25634076726,0.8568798720841629,4633.880867764933,0.8541289179006681,3321.418636027321
19,0.8414546855985926,3067.794487484353,0.8180917560933296,90.5025088731193,0.8186187818118855,13.205714768095934,0.6701367099351749,435977.25634076726,0.8436199997085275,4633.880867764933,0.8287478082776057,3321.418636027321
20,0.8013291824909735,3067.794487484353,0.7877708134208089,90.5025088731193,0.7892022822887524,13.205714768095934,0.6228402423697774,435977.25634076726,0.7998011794258649,4633.880867764933,0.8014083711129202,3321.418636027321
21,0.820349715088848,3067.794487484353,0.8152200915669662,90.5025088731193,0.8167899373345953,13.205714768095934,0.6671458017310526,435977.25634076726,0.8306084133923096,4633.880867764933,0.8228179090294682,3321.418636027321
22,0.7625593453710764,3067.794487484353,0.7777712605455396,90.5025088731193,0.7812359447153363,13.205714768095934,0.6103296013152648,435977.25634076726,0.7798518827827104,4633.880867764933,0.7733206472846529,3321.418636027321
