gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,11905.463163497623,1.0,178.46386044328636,1.0,6.3374414365893985,1.0,1606526.5584880137,1.0,13879.470270756708,1.0,12076.427398535723
2,0.9975014635136839,11905.463163497623,1.0,179.82495887447428,1.0,6.3826792886157415,1.0,1629543.796052973,0.990098375803169,13879.470270756708,0.9946743768294516,12076.427398535723
3,0.9782397323890764,11905.463163497623,0.9676443103810257,179.82495887447428,0.9681644160500089,6.3826792886157415,0.9373423365054552,1629543.796052973,0.9773933243108686,13879.470270756708,0.9738180538270031,12076.427398535723
4,0.9666710895690265,11905.463163497623,0.9447775566289217,179.82495887447428,0.9446541509615308,6.3826792886157415,0.8923714649288523,1629543.796052973,0.9589726670085474,13879.470270756708,0.9603724066201622,12076.427398535723
5,0.9983941379465981,11905.463163497623,0.9668853236829993,179.82495887447428,0.9664489424294957,6.3826792886157415,0.9340235583230904,1629543.796052973,0.9763982795563968,13879.470270756708,0.9914938153270947,12076.427398535723
6,0.9581187425134557,11905.463163497623,0.9353794777886998,179.82495887447428,0.9353937855193403,6.3826792886157415,0.8749615339882008,1629543.796052973,0.9573533539861456,13879.470270756708,0.951340977984214,12076.427398535723
7,0.9244825543206819,11905.463163497623,0.911523620329275,179.82495887447428,0.9117159870230969,6.3826792886157415,0.8312260409934991,1629543.796052973,0.9259514429382332,13879.470270756708,0.9201783305418666,12076.427398535723
8,0.9591414117232444,11905.463163497623,0.9378823146494889,179.82495887447428,0.9374748221946168,6.3826792886157415,0.8788590422488295,1629543.796052973,0.9506007152671841,13879.470270756708,0.9513510842937526,12076.427398535723
9,0.9319459942598912,11905.463163497623,0.9216424405750371,179.82495887447428,0.9219346968964465,6.3826792886157415,0.8499635853415414,1629543.796052973,0.9256177549675334,13879.470270756708,0.9292737426160103,12076.427398535723
10,0.9107988855294347,11905.463163497623,0.9044504413942582,179.82495887447428,0.9044613340359027,6.3826792886157415,0.8180503047660049,1629543.796052973,0.9011750559457953,13879.470270756708,0.9102661507265803,12076.427398535723
11,0.928863591243128,11905.463163497623,0.9048291091262042,179.82495887447428,0.904850378518878,6.3826792886157415,0.8187542075057566,1629543.796052973,0.9194987603016624,13879.470270756708,0.9206448262831685,12076.427398535723
12,0.9238205073161363,11905.463163497623,0.8898480000818785,179.82495887447428,0.8896473638926803,6.3826792886157415,0.7914724320811948,1629543.796052973,0.9061079753708056,13879.470270756708,0.91766594705308,12076.427398535723
13,0.8983646210874734,11905.463163497623,0.8873734858945335,179.82495887447428,0.8872710015478524,6.3826792886157415,0.7872498301877292,1629543.796052973,0.8986325947955146,13879.470270756708,0.8965749868335717,12076.427398535723
14,0.9115966521051108,11905.463163497623,0.8897893341093221,179.82495887447428,0.8897520257804921,6.3826792886157415,0.7916586673804904,1629543.796052973,0.8987529494841456,13879.470270756708,0.9098638173433344,12076.427398535723
15,0.886000556203157,11905.463163497623,0.8600985527239099,179.82495887447428,0.8602358538629417,6.3826792886157415,0.7400057242713071,1629543.796052973,0.8787918367800112,13879.470270756708,0.8778199018303865,12076.427398535723
16,0.8760960555695745,11905.463163497623,0.8615833058087916,179.82495887447428,0.8618669795489354,6.3826792886157415,0.7428146904368043,1629543.796052973,0.8637656473406512,13879.470270756708,0.8739656821741959,12076.427398535723
17,0.8439834228256726,11905.463163497623,0.8446243429359708,179.82495887447428,0.8452896119069282,6.3826792886157415,0.7145145279977647,1629543.796052973,0.8407235249163206,13879.470270756708,0.8432621909724272,12076.427398535723
18,0.8353134098249733,11905.463163497623,0.8312026116138903,179.82495887447428,0.8318996944294659,6.3826792886157415,0.6920571015918405,1629543.796052973,0.838518908714749,13879.470270756708,0.8337465274218854,12076.427398535723
19,0.8511065278425328,11905.463163497623,0.8434059847443445,179.82495887447428,0.843349145612086,6.3826792886157415,0.7112377814046342,1629543.796052973,0.8398301781207835,13879.470270756708,0.8473454066881514,12076.427398535723
20,0.8405764927592699,11905.463163497623,0.8426064905289349,179.82495887447428,0.8430358613435381,6.3826792886157415,0.7107094635112409,1629543.796052973,0.8441259242863316,13879.470270756708,0.8414340182667702,12076.427398535723
21,0.8144049745795259,11905.463163497623,0.8057542637461941,179.82495887447428,0.8061174572731266,6.3826792886157415,0.6498253549204915,1629543.796052973,0.8185035523352531,13879.470270756708,0.8104119773720528,12076.427398535723
